arithmoi;0.9.0.0;"Provisional";"Math, Algorithms, Number Theory";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/arithmoi.cabal;arithmoi,array >=0.5 && <0.6,base,base >=4.9 && <5,containers,containers >=0.5 && <0.7,deepseq,exact-pi >=0.5,ghc-prim <0.7,hmatrix-gsl,integer-gmp <1.1,integer-logarithms >=1.0,random >=1.0 && <1.2,semirings >=0.2,transformers >=0.4 && <0.6,vector >=0.12;GHC.TypeNats.Compat,Math.NumberTheory.ArithmeticFunctions,Math.NumberTheory.ArithmeticFunctions.Class,Math.NumberTheory.ArithmeticFunctions.Inverse,Math.NumberTheory.ArithmeticFunctions.Mertens,Math.NumberTheory.ArithmeticFunctions.Moebius,Math.NumberTheory.ArithmeticFunctions.NFreedom,Math.NumberTheory.ArithmeticFunctions.SieveBlock,Math.NumberTheory.ArithmeticFunctions.SieveBlock.Unboxed,Math.NumberTheory.ArithmeticFunctions.Standard,Math.NumberTheory.Curves.Montgomery,Math.NumberTheory.Euclidean,Math.NumberTheory.Euclidean.Coprimes,Math.NumberTheory.Moduli,Math.NumberTheory.Moduli.Chinese,Math.NumberTheory.Moduli.Class,Math.NumberTheory.Moduli.DiscreteLogarithm,Math.NumberTheory.Moduli.Equations,Math.NumberTheory.Moduli.Jacobi,Math.NumberTheory.Moduli.PrimitiveRoot,Math.NumberTheory.Moduli.Sqrt,Math.NumberTheory.Moduli.SqrtOld,Math.NumberTheory.MoebiusInversion,Math.NumberTheory.MoebiusInversion.Int,Math.NumberTheory.Powers,Math.NumberTheory.Powers.Cubes,Math.NumberTheory.Powers.Fourth,Math.NumberTheory.Powers.General,Math.NumberTheory.Powers.Modular,Math.NumberTheory.Powers.Squares,Math.NumberTheory.Powers.Squares.Internal,Math.NumberTheory.Prefactored,Math.NumberTheory.Primes,Math.NumberTheory.Primes.Counting,Math.NumberTheory.Primes.Counting.Approximate,Math.NumberTheory.Primes.Counting.Impl,Math.NumberTheory.Primes.Factorisation,Math.NumberTheory.Primes.Factorisation.Certified,Math.NumberTheory.Primes.Factorisation.Montgomery,Math.NumberTheory.Primes.Factorisation.TrialDivision,Math.NumberTheory.Primes.Sieve,Math.NumberTheory.Primes.Sieve.Eratosthenes,Math.NumberTheory.Primes.Sieve.Indexing,Math.NumberTheory.Primes.Testing,Math.NumberTheory.Primes.Testing.Certificates,Math.NumberTheory.Primes.Testing.Certificates.Internal,Math.NumberTheory.Primes.Testing.Certified,Math.NumberTheory.Primes.Testing.Probabilistic,Math.NumberTheory.Primes.Types,Math.NumberTheory.Quadratic.EisensteinIntegers,Math.NumberTheory.Quadratic.GaussianIntegers,Math.NumberTheory.Recurrences,Math.NumberTheory.Recurrences.Bilinear,Math.NumberTheory.Recurrences.Linear,Math.NumberTheory.Recurrences.Pentagonal,Math.NumberTheory.Recurrencies,Math.NumberTheory.Recurrencies.Bilinear,Math.NumberTheory.Recurrencies.Linear,Math.NumberTheory.SmoothNumbers,Math.NumberTheory.UniqueFactorisation,Math.NumberTheory.Unsafe,Math.NumberTheory.Utils,Math.NumberTheory.Utils.DirichletSeries,Math.NumberTheory.Utils.FromIntegral,Math.NumberTheory.Utils.Hyperbola,Math.NumberTheory.Zeta,Math.NumberTheory.Zeta.Dirichlet,Math.NumberTheory.Zeta.Hurwitz,Math.NumberTheory.Zeta.Riemann,Math.NumberTheory.Zeta.Utils;app;SequenceModel.hs
array-memoize;0.6.0;"experimental";"Syntax,";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/array-memoize.cabal;array >=0.4,base <5;Data.Function.ArrayMemoize;.;
array;0.5.3.0;"";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/array.cabal;base >=4.9 && <4.13;Data.Array,Data.Array.Base,Data.Array.IArray,Data.Array.IO,Data.Array.IO.Internals,Data.Array.IO.Safe,Data.Array.MArray,Data.Array.MArray.Safe,Data.Array.ST,Data.Array.ST.Safe,Data.Array.Storable,Data.Array.Storable.Internals,Data.Array.Storable.Safe,Data.Array.Unboxed,Data.Array.Unsafe;;
arrow-extras;0.1.0.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/arrow-extras.cabal;base >=4.7 && <5;Control.Arrow.Extras;src;
ascii-progress;0.3.3.0;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/ascii-progress.cabal;async >=2.0.1.5,base >=4 && <5,concurrent-output >=1.7,data-default >=0.5.3,time >=1.4.0.1;System.Console.AsciiProgress,System.Console.AsciiProgress.Internal;lib;Example.hs,NpmExample.hs,DownloadExample.hs,MultiExample.hs,CrazyMultiExample.hs
asciidiagram;1.3.3.3;"";"Text, Diagram";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/asciidiagram.cabal;FontyFruity,FontyFruity >=0.5 && <0.6,JuicyPixels,JuicyPixels >=3.2,asciidiagram,base >=4.6,base >=4.6 && <6,bytestring,containers >=0.5,directory >=1.0,filepath,lens >=4.6,linear >=1.16,mtl >=2.1 && <2.3,optparse-applicative,pandoc-types,rasterific-svg,rasterific-svg >=0.3.1.2 && <0.4,svg-tree,svg-tree >=0.6.2.4 && <0.7,text,text >=1.2 && <1.3,vector >=0.10;Text.AsciiDiagram,Text.AsciiDiagram.BoundingBoxEstimation,Text.AsciiDiagram.DefaultContext,Text.AsciiDiagram.DiagramCleaner,Text.AsciiDiagram.Geometry,Text.AsciiDiagram.Graph,Text.AsciiDiagram.Parser,Text.AsciiDiagram.Reconstructor,Text.AsciiDiagram.SvgRender;exec-src,src;asciidiagram.hs
asif;6.0.3;"";"Services";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/asif.cabal;asif,attoparsec,base >=4.7 && <5,binary,bytestring,conduit,conduit-combinators,conduit-extra,containers,cpu,directory,either,exceptions,foldl,generic-lens,hw-bits,hw-ip >=2.3.2.0,lens,network,old-locale,optparse-applicative,profunctors,resourcet,temporary-resourcet,text,thyme,transformers,vector;App.Commands,App.Commands.Dump,App.Commands.DumpBitmap,App.Commands.DumpOnly,App.Commands.EncodeFiles,App.Commands.ExtractFiles,App.Commands.ExtractSegments,App.Commands.Ls,App.Commands.Options.Type,App.Dump,App.IO,Arbor.File.Format.Asif,Arbor.File.Format.Asif.ByIndex,Arbor.File.Format.Asif.ByteString,Arbor.File.Format.Asif.ByteString.Builder,Arbor.File.Format.Asif.ByteString.Lazy,Arbor.File.Format.Asif.Data.Ip,Arbor.File.Format.Asif.Data.Read,Arbor.File.Format.Asif.Extract,Arbor.File.Format.Asif.Format,Arbor.File.Format.Asif.Format.SegmentValue,Arbor.File.Format.Asif.Format.Text,Arbor.File.Format.Asif.Format.Type,Arbor.File.Format.Asif.Get,Arbor.File.Format.Asif.IO,Arbor.File.Format.Asif.List,Arbor.File.Format.Asif.Lookup,Arbor.File.Format.Asif.Maybe,Arbor.File.Format.Asif.Segment,Arbor.File.Format.Asif.Text,Arbor.File.Format.Asif.Type,Arbor.File.Format.Asif.Whatever,Arbor.File.Format.Asif.Write,Paths_asif;app,src;Main.hs
asn1-encoding;0.9.6;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/asn1-encoding.cabal;asn1-types >=0.3.0 && <0.4,base >=4.7 && <5,bytestring,hourglass >=0.2.6;Data.ASN1.BinaryEncoding,Data.ASN1.BinaryEncoding.Parse,Data.ASN1.BinaryEncoding.Raw,Data.ASN1.BinaryEncoding.Writer,Data.ASN1.Encoding,Data.ASN1.Error,Data.ASN1.Get,Data.ASN1.Internal,Data.ASN1.Object,Data.ASN1.Prim,Data.ASN1.Serialize,Data.ASN1.Stream;;
asn1-parse;0.9.5;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/asn1-parse.cabal;asn1-encoding >=0.9,asn1-types >=0.3 && <0.4,base >=3 && <5,bytestring;Data.ASN1.Parse;;
asn1-types;0.3.3;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/asn1-types.cabal;base >=3 && <5,bytestring,hourglass,memory;Data.ASN1.BitArray,Data.ASN1.OID,Data.ASN1.Pretty,Data.ASN1.Types,Data.ASN1.Types.Lowlevel,Data.ASN1.Types.String;;
assert-failure;0.1.2.2;"";"Control, Contract";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/assert-failure.cabal;base >=4.6 && <5,pretty-show >=1.6 && <2,text >=0.11.2.3 && <2;Control.Exception.Assert.Sugar;;
assoc;1.0.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/assoc.cabal;base >=4.3 && <4.15,bifunctors >=5.5.5 && <5.6,tagged >=0.8.6 && <0.9;Data.Bifunctor.Assoc,Data.Bifunctor.Swap;src;
astro;0.4.2.1;"";"Science";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/astro.cabal;base >=4.7 && <5,matrix >=0.3.4.4,time;Data.Astro.CelestialObject,Data.Astro.CelestialObject.RiseSet,Data.Astro.Coordinate,Data.Astro.Effects,Data.Astro.Effects.Aberration,Data.Astro.Effects.Nutation,Data.Astro.Effects.Parallax,Data.Astro.Effects.Precession,Data.Astro.Moon,Data.Astro.Moon.MoonDetails,Data.Astro.Planet,Data.Astro.Planet.PlanetDetails,Data.Astro.Planet.PlanetMechanics,Data.Astro.Star,Data.Astro.Sun,Data.Astro.Sun.SunInternals,Data.Astro.Time,Data.Astro.Time.Conv,Data.Astro.Time.Epoch,Data.Astro.Time.GregorianCalendar,Data.Astro.Time.JulianDate,Data.Astro.Time.Sidereal,Data.Astro.Types,Data.Astro.Utils;src;
async-extra;0.2.0.0;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/async-extra.cabal;async,base >=4.8 && <5,deepseq >=1.4,split >=0.2;Control.Concurrent.Async.Extra;src;
async-refresh-tokens;0.4.0.0;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/async-refresh-tokens.cabal;async-refresh >=0.3.0.0,base >=4.7 && <5,bytestring,formatting,microlens >=0.4,microlens-th >=0.4,monad-logger,safe-exceptions,text,unliftio,unliftio-core;Control.Concurrent.Async.Refresh.Tokens,Control.Concurrent.Async.Refresh.Tokens.Conf,Control.Concurrent.Async.Refresh.Tokens.Lenses,Control.Concurrent.Async.Refresh.Tokens.Prelude,Control.Concurrent.Async.Refresh.Tokens.Types,Paths_async_refresh_tokens;src;
async-refresh;0.3.0.0;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/async-refresh.cabal;base >=4.7 && <5,formatting,lifted-async,microlens,microlens-th,monad-logger,safe-exceptions,stm,text,unliftio,unliftio-core;Control.Concurrent.Async.Refresh,Control.Concurrent.Async.Refresh.Lenses,Control.Concurrent.Async.Refresh.Prelude,Control.Concurrent.Async.Refresh.Types,Control.Concurrent.Async.Refresh.Util;src;
async-timer;0.2.0.0;"";"Concurrency";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/async-timer.cabal;async >=2.2.1 && <2.3,base >=4.9.1.0 && <5,safe-exceptions >=0.1.7.0 && <0.2,unliftio >=0.2.4.0 && <0.3,unliftio-core >=0.1.1.0 && <0.2;Control.Concurrent.Async.Timer,Control.Concurrent.Async.Timer.Internal,Paths_async_timer;src;
async;2.2.2;"";"Concurrency";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/async.cabal;async,base,base >=4.3 && <4.15,hashable >=1.1.2.0 && <1.4,stm,stm >=2.2 && <2.6;Control.Concurrent.Async;bench;concasync.hs,conccancel.hs,race.hs
atom-basic;0.2.5;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/atom-basic.cabal;base >=4.6 && <5,base64-bytestring,bytestring,text,time >=1.5;Web.Atom;src;
atomic-primops;0.8.3;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/atomic-primops.cabal;base >=4.8 && <5,ghc-prim,primitive;Data.Atomics,Data.Atomics.Counter,Data.Atomics.Internal;;
atomic-write;0.2.0.7;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/atomic-write.cabal;base >=4.5 && <5.0,bytestring >=0.10.4,directory,filepath,temporary,text,unix-compat;System.AtomicWrite.Internal,System.AtomicWrite.Writer.ByteString,System.AtomicWrite.Writer.ByteString.Binary,System.AtomicWrite.Writer.ByteStringBuilder,System.AtomicWrite.Writer.LazyByteString,System.AtomicWrite.Writer.LazyByteString.Binary,System.AtomicWrite.Writer.LazyText,System.AtomicWrite.Writer.LazyText.Binary,System.AtomicWrite.Writer.String,System.AtomicWrite.Writer.String.Binary,System.AtomicWrite.Writer.Text,System.AtomicWrite.Writer.Text.Binary;src;
attoparsec-base64;0.0.0;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-base64.cabal;attoparsec,base >=4.7 && <5,bytestring,text,word8;Data.Attoparsec.ByteString.Base64,Data.Attoparsec.Text.Base64;src;
attoparsec-binary;0.2;"unstable";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-binary.cabal;attoparsec >=0.8.5.0,base >=3 && <5,bytestring >=0.9.1.10;Data.Attoparsec.Binary;;
attoparsec-expr;0.1.1.2;"";"Text, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-expr.cabal;attoparsec >=0.10 && <0.15,base >=4 && <5;Data.Attoparsec.Expr;src;
attoparsec-ip;0.0.5;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-ip.cabal;attoparsec,base >=4.11 && <5,ip >=1.4.1,vector;Data.Attoparsec.IP,Paths_attoparsec_ip;src;
attoparsec-iso8601;1.0.1.0;"experimental";"Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-iso8601.cabal;attoparsec >=0.13.1.0,base >=4.5 && <5,base-compat >=0.9.1 && <0.13,text >=1.1.1.0,time >=1.1.1.4;Data.Attoparsec.Time,Data.Attoparsec.Time.Internal;.;
attoparsec-path;0.0.0.1;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-path.cabal;attoparsec,base >=4.7 && <5,path,text;Data.Attoparsec.Path;src;
attoparsec-uri;0.0.7;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec-uri.cabal;QuickCheck,attoparsec,attoparsec-ip >=0.0.3,base >=4.11 && <5,bytedump,ip >=1.4.0,quickcheck-instances,strict,text,vector;Data.URI,Data.URI.Auth,Data.URI.Auth.Host,Paths_attoparsec_uri;src;
attoparsec;0.13.2.3;"experimental";"Text, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/attoparsec.cabal;array,base >=4.3 && <4.15,bytestring <0.11,containers,deepseq,scientific >=0.3.1 && <0.4,text <1.3,text >=1.1.1.3,transformers;Data.Attoparsec,Data.Attoparsec.ByteString,Data.Attoparsec.ByteString.Buffer,Data.Attoparsec.ByteString.Char8,Data.Attoparsec.ByteString.FastSet,Data.Attoparsec.ByteString.Internal,Data.Attoparsec.ByteString.Lazy,Data.Attoparsec.Char8,Data.Attoparsec.Combinator,Data.Attoparsec.Internal,Data.Attoparsec.Internal.Fhthagn,Data.Attoparsec.Internal.Types,Data.Attoparsec.Lazy,Data.Attoparsec.Number,Data.Attoparsec.Text,Data.Attoparsec.Text.Buffer,Data.Attoparsec.Text.FastSet,Data.Attoparsec.Text.Internal,Data.Attoparsec.Text.Lazy,Data.Attoparsec.Types,Data.Attoparsec.Zepto;;
audacity;0.0.2;"";"Sound";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/audacity.cabal;base >=4.5 && <5,bytestring >=0.9 && <0.11,deepseq >=1.3 && <1.5,directory >=1.1 && <1.4,explicit-exception >=0.1.7 && <0.2,filepath >=1.3 && <1.5,non-empty >=0.2.1 && <0.4,semigroups >=0.1 && <1.0,storable-record >=0.0 && <0.1,storablevector >=0.2.9 && <0.3,tagchup >=0.4 && <0.5,transformers >=0.3 && <0.6,utility-ht >=0.0.10 && <0.1,xml-basic >=0.1.1 && <0.2;Common,Sound.Audacity.LabelTrack,Sound.Audacity.Project,Sound.Audacity.Project.Track.Label,Sound.Audacity.Project.Track.Wave,Sound.Audacity.Project.Track.Wave.Summary,Sound.Audacity.XML,Sound.Audacity.XML.Attribute,Sound.Audacity.XML.Parser;example,src;Split.hs,Concatenate.hs,Bundle.hs,Combine.hs
aur;6.2.0.1;"";"Linux";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/aur.cabal;aeson >=0.9 && <1.5,base >=4.10 && <5,http-client >=0.5 && <0.7,servant >=0.16 && <0.17,servant-client >=0.16 && <0.17,text;Linux.Arch.Aur;lib;
authenticate-oauth;1.6.0.1;"Stable";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/authenticate-oauth.cabal;RSA >=2.0 && <2.5,SHA >=1.4 && <1.7,base >=4 && <5,base64-bytestring >=0.1 && <1.3,blaze-builder,bytestring >=0.9,crypto-pubkey-types >=0.1 && <0.5,data-default,http-client >=0.3,http-types >=0.6,random,time,transformers >=0.1 && <0.6,transformers-compat >=0.3;Web.Authenticate.OAuth,Web.Authenticate.OAuth.IO;;
authenticate;1.3.5;"Stable";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/authenticate.cabal;aeson <1.6,aeson >=0.5,attoparsec,base >=4 && <5,blaze-builder,bytestring >=0.9,case-insensitive >=0.2,conduit >=0.5,containers,html-conduit >=1.3,http-conduit >=1.5,http-types >=0.6,resourcet,text,transformers >=0.1,unordered-containers,xml-conduit >=1.0;OpenId2.Discovery,OpenId2.Normalization,OpenId2.Types,OpenId2.XRDS,Web.Authenticate.BrowserId,Web.Authenticate.Internal,Web.Authenticate.OpenId,Web.Authenticate.OpenId.Providers,Web.Authenticate.Rpxnow;;
auto-update;0.1.6;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/auto-update.cabal;base >=4 && <5;Control.AutoUpdate,Control.AutoUpdate.Util,Control.Debounce,Control.Debounce.Internal,Control.Reaper;;
auto;0.4.3.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/auto.cabal;MonadRandom >=0.3.0.1,base >=4.6 && <5,base-orphans >=0.3.1,bytestring >=0.10.4.0,cereal >=0.4.1.1,containers >=0.5,deepseq >=1.3.0,profunctors >=4.3,random >=1.1,semigroups >=0.16,transformers >=0.4.2.0;Control.Auto,Control.Auto.Blip,Control.Auto.Blip.Internal,Control.Auto.Collection,Control.Auto.Core,Control.Auto.Effects,Control.Auto.Generate,Control.Auto.Interval,Control.Auto.Process,Control.Auto.Process.Random,Control.Auto.Run,Control.Auto.Serialize,Control.Auto.Switch,Control.Auto.Time;src;
autoexporter;1.1.15;"";"Utility";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/autoexporter.cabal;Cabal >=1.24.0 && <1.25 || >=2.0.1 && <2.5 || >=3.0.0 && <3.1,autoexporter,base >=4.9.0 && <4.14,directory >=1.2.6 && <1.4,filepath >=1.4.1 && <1.5;Autoexporter,Paths_autoexporter;executables,library;Main.hs
avers-api;0.1.0;"";"Avers";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/avers-api.cabal;aeson,avers,base >=4.7 && <5,bytestring,cookie,http-api-data,servant,text,time,vector;Avers.API,Avers.API.Credentials,Avers.API.Instances,Avers.API.Types;src;
avers-server;0.1.0.1;"";"Avers";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/avers-server.cabal;aeson,avers,avers-api,base >=4.7 && <5,base64-bytestring,bytestring,bytestring-conversion,containers,cookie,cryptonite,http-types,memory,mtl,resource-pool,servant,servant-server >=0.12,stm,text,time,transformers,wai,wai-websockets,websockets;Avers.Server,Avers.Server.Authorization,Avers.Server.Instances;src;
avers;0.0.17.1;"";"Avers";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/avers.cabal;MonadRandom >=0.4.2.3 && <0.6,aeson >=1.1.2.1 && <1.6,attoparsec >=0.13.1.0 && <0.14,base >=4.9.0.0 && <4.15,bytestring >=0.10.8.1 && <0.11,clock >=0.7.2 && <0.9,containers >=0.5.7.1 && <0.7,cryptonite >=0.21 && <0.29,filepath >=1.4.1.0 && <1.5,inflections >=0.3.0.0 && <0.5,memory >=0.14 && <0.16,mtl >=2.2.1 && <2.3,network >=2.6.3.1 && <3.2,network-uri >=2.6.1.0 && <2.7,resource-pool >=0.2.3.2 && <0.3,rethinkdb-client-driver >=0.0.23 && <0.1,safe >=0.3.10 && <0.4,scrypt >=0.5.0 && <0.6,stm >=2.4.4.1 && <2.6,template-haskell >=2.11.0.0 && <2.17,text >=1.2.2.1 && <1.3,time >=1.6.0.1 && <1.10,unordered-containers >=0.2.7.2 && <0.3,vector >=0.11.0.0 && <0.13;Avers,Avers.Handle,Avers.Index,Avers.Metrics,Avers.Metrics.Measurements,Avers.Metrics.TH,Avers.Patching,Avers.Storage,Avers.Storage.Backend,Avers.Storage.Expressions,Avers.TH,Avers.Types,Avers.Views;src;
avro;0.4.6.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/avro.cabal;aeson,array,base >=4 && <5,base16-bytestring,bifunctors,binary,bytestring,containers,data-binary-ieee754,deepseq,fail,hashable,mtl,scientific,semigroups,tagged,text >=1.2.3 && <1.3,tf-random,unordered-containers,vector,zlib;Data.Avro,Data.Avro.Codec,Data.Avro.Decode,Data.Avro.Decode.Get,Data.Avro.Decode.Lazy,Data.Avro.Decode.Lazy.Convert,Data.Avro.Decode.Lazy.Deconflict,Data.Avro.Decode.Lazy.FromLazyAvro,Data.Avro.Decode.Lazy.LazyValue,Data.Avro.Decode.Strict,Data.Avro.Decode.Strict.Internal,Data.Avro.DecodeRaw,Data.Avro.Deconflict,Data.Avro.Deriving,Data.Avro.Deriving.Lift,Data.Avro.Deriving.NormSchema,Data.Avro.EitherN,Data.Avro.Encode,Data.Avro.EncodeRaw,Data.Avro.FromAvro,Data.Avro.HasAvroSchema,Data.Avro.JSON,Data.Avro.Schema,Data.Avro.ToAvro,Data.Avro.Types,Data.Avro.Types.Value,Data.Avro.Zag,Data.Avro.Zig;src;
avwx;0.3.0.2;"";"Aviation";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/avwx.cabal;HTTP >=4000 && <5000,attoparsec >=0.13 && <1,avwx,base,base >=4.7 && <5,lens >=4.1 && <5,optparse-applicative,parsers >=0.12 && <1,pretty-show,text,text >=1.2.2.1 && <1.3;Data.Aviation.WX,Data.Aviation.WX.Fetcher;app,src;Main.hs
aws-cloudfront-signed-cookies;0.2.0.1;"";"Network, AWS, Cloud";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/aws-cloudfront-signed-cookies.cabal;aeson,aeson-pretty,asn1-encoding,asn1-types,aws-cloudfront-signed-cookies,base >=4.9 && <4.14,base64-bytestring,bytestring,cookie,cryptonite,lens,lens-aeson,optparse-applicative,pem,text,time >=1.8,unordered-containers,vector;Network.AWS.CloudFront.SignedCookies,Network.AWS.CloudFront.SignedCookies.CLI,Network.AWS.CloudFront.SignedCookies.CLI.Decode,Network.AWS.CloudFront.SignedCookies.CLI.Internal,Network.AWS.CloudFront.SignedCookies.CLI.Sign,Network.AWS.CloudFront.SignedCookies.Crypto,Network.AWS.CloudFront.SignedCookies.Crypto.Internal,Network.AWS.CloudFront.SignedCookies.Encoding,Network.AWS.CloudFront.SignedCookies.Policy,Network.AWS.CloudFront.SignedCookies.Types;executables,library;aws-cloudfront-signed-cookies.hs
aws-lambda-haskell-runtime;2.0.3;"";"AWS";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/aws-lambda-haskell-runtime.cabal;aeson,base >=4.7 && <5,bytestring,http-client,http-types,path <0.7,path-io,safe-exceptions-checked,template-haskell,text;Aws.Lambda,Aws.Lambda.Configuration,Aws.Lambda.Meta.Common,Aws.Lambda.Meta.Discover,Aws.Lambda.Meta.Dispatch,Aws.Lambda.Meta.Main,Aws.Lambda.Meta.Run,Aws.Lambda.Runtime,Aws.Lambda.Runtime.API.Endpoints,Aws.Lambda.Runtime.API.Version,Aws.Lambda.Runtime.ApiInfo,Aws.Lambda.Runtime.Common,Aws.Lambda.Runtime.Context,Aws.Lambda.Runtime.Environment,Aws.Lambda.Runtime.Error,Aws.Lambda.Runtime.Publish,Paths_aws_lambda_haskell_runtime;src;
backprop;0.2.6.3;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/backprop.cabal;base >=4.7 && <5,containers,deepseq,microlens,primitive,reflection,transformers,vector,vinyl >=0.9.1;Data.Type.Util,Numeric.Backprop,Numeric.Backprop.Class,Numeric.Backprop.Explicit,Numeric.Backprop.Internal,Numeric.Backprop.Num,Numeric.Backprop.Op,Prelude.Backprop,Prelude.Backprop.Explicit,Prelude.Backprop.Num;src;
bank-holidays-england;0.2.0.2;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/bank-holidays-england.cabal;base >=4.7 && <4.13,containers,time;Data.Time.Calendar.BankHoliday.EnglandAndWales;src;
barbies;1.1.3.0;"";"Data-structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/barbies.cabal;base >=4.7 && <5,bifunctors;Data.Barbie,Data.Barbie.Bare,Data.Barbie.Constraints,Data.Barbie.Container,Data.Barbie.Internal,Data.Barbie.Internal.Bare,Data.Barbie.Internal.Constraints,Data.Barbie.Internal.Dicts,Data.Barbie.Internal.Functor,Data.Barbie.Internal.Instances,Data.Barbie.Internal.Product,Data.Barbie.Internal.ProductC,Data.Barbie.Internal.Traversable,Data.Barbie.Internal.Wear,Data.Barbie.Trivial,Data.Functor.Prod,Data.Generics.GenericN;src;
barrier;0.1.1;"";"Graphics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-14-27/barrier.cabal;base >=4.6 && <5,blaze-svg >=0.3 && <0.4,bytestring >=0.10 && <0.11,template-haskell,text >=1.1 && <1.3,unordered-containers >=0.2 && <0.3;Graphics.Badge.Barrier,Graphics.Badge.Barrier.Color,Graphics.Badge.Barrier.Internal,Graphics.Badge.Barrier.Style.Flat,Graphics.Badge.Barrier.Style.FlatSquare,Graphics.Badge.Barrier.Style.Plastic;examples,src;data-generator.hs,example.hs,make-test-data.hs
